date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-10-21,2.55,0.9999875,0.0072709513,0.0039790976,0.0036740273,0.9909739
2016-10-24,2.57,0.99999535,0.0032275522,0.0011127763,0.0007754291,0.98682654
2016-10-25,2.55,0.9999671,0.0018175392,0.001236528,0.001687108,0.97527426
2016-10-26,2.55,0.99996436,0.001373499,0.0024213353,0.006616298,0.025580358
2016-10-27,2.55,0.9999503,0.001565982,0.0019872985,0.003003559,0.0028356265
2016-10-28,2.55,0.9999715,0.000677609,0.00035963804,0.002207913,0.0042216033
2016-10-31,2.55,0.9999809,0.0011731164,0.0007513529,0.007397977,0.01384546
2016-11-01,2.55,0.99996865,0.00075466523,0.00050243945,0.013724391,0.016306117
2016-11-02,2.55,0.9999455,0.0028400158,0.0005493797,0.98880494,0.98036855
2016-11-03,2.55,0.99997556,0.00455768,0.0012313015,0.98703057,0.9897271
2016-11-04,2.55,0.9999701,0.014237054,0.0009857157,0.9929804,0.9936838
2016-11-07,2.52,0.9999958,0.97612214,0.018112602,0.99602985,0.99285454
2016-11-08,2.52,0.99998236,0.98683214,0.98099923,0.9860308,0.99398094
2016-11-09,2.51,0.99995136,0.975863,0.98736054,0.9914008,0.993497
2016-11-10,2.51,0.99998,0.9626649,0.99876344,0.018411512,0.99594826
2016-11-11,2.51,0.999972,0.02807175,0.9987319,0.9818834,0.99749917
2016-11-14,2.5,0.9999831,0.008134821,0.99861014,0.99492455,0.9848835
2016-11-15,2.55,0.9999875,0.00422881,0.99145985,0.011182312,0.0077132257
2016-11-16,2.61,0.9999894,0.0017446572,0.0007289783,0.97911525,0.0008704416
2016-11-17,2.61,0.9999838,0.0033978424,0.0009227796,0.0074391984,0.0013275747
2016-11-18,2.61,0.9999795,0.002237511,0.0012758225,0.005788945,0.000969516
2016-11-21,2.6,0.9999702,0.00043898486,0.0026984634,0.9879881,0.0018406581
2016-11-22,2.59,0.999962,0.0009792839,0.0039549507,0.9962231,0.0057948977
2016-11-23,2.55,0.9999759,0.004889107,0.9923315,0.99652004,0.9830352
2016-11-24,2.5,0.9999831,0.9886835,0.9920736,0.99818146,0.99572843
2016-11-25,2.53,0.99997854,0.96149874,0.9964767,0.99870276,0.99335456
2016-11-28,2.55,0.999747,0.008418871,0.99865353,0.9976804,0.995959
2016-11-29,2.53,0.9998932,0.01839447,0.9951675,0.9986148,0.99825054
2016-11-30,2.66,0.99981624,0.0053744977,0.0003364238,0.0042950055,0.0015492796
2016-12-01,2.61,0.9998615,0.002028776,0.00022994544,0.00524909,0.0002867491
2016-12-02,2.61,0.9998733,0.0036692445,0.00057727523,0.0007646781,0.001281394
2016-12-05,2.62,0.9996569,0.0104474425,6.412913e-05,0.00011915872,0.002034234
2016-12-06,2.6,0.99926466,0.006458476,0.00033523762,0.00033433724,0.00056489895
2016-12-07,2.6,0.9982755,0.9573432,0.0031811255,0.0045161895,0.00028743665
2016-12-08,2.57,0.99874496,0.9918407,0.0015421228,0.0015353668,0.0028409935
2016-12-09,2.57,0.9988477,0.99306446,0.0007858228,0.0016757828,0.0010329103
2016-12-12,2.56,0.9996599,0.9924247,0.0036817521,0.0025747458,0.008245525
2016-12-13,2.54,0.9999417,0.014372565,0.9949393,0.99577326,0.01218327
2016-12-14,2.54,0.9998777,0.022383628,0.9991565,0.99813473,0.98611265
2016-12-15,2.54,0.9998573,0.9863483,0.9966736,0.9809176,0.99611133
2016-12-16,2.54,0.9997187,0.98746324,0.9984806,0.023266593,0.9881976
2016-12-19,2.55,0.99991226,0.985414,0.9962335,0.0025722734,0.015070852
2016-12-20,2.57,0.99994147,0.008868207,0.0071732067,0.002030362,0.0005859221
2016-12-21,2.57,0.9998369,0.0069016675,0.0060923686,0.003623386,0.004230045
2016-12-22,2.56,0.9998053,0.016405033,0.0008708054,0.0012662074,0.0009957863
2016-12-23,2.56,0.9998165,0.9605637,0.0034903416,0.003519006,0.0017626866
2016-12-26,2.56,0.9997017,0.98691225,0.0024225358,0.00082183053,0.0013043544
2016-12-27,2.56,0.9995616,0.95566744,0.00071249896,0.00040788582,0.0018343533
2016-12-28,2.56,0.9996314,0.021365367,0.0018833141,0.0018239383,0.010916199
2016-12-29,2.56,0.9992712,0.0041629733,0.0072325035,0.0090468,0.002847737
2016-12-30,2.53,0.9993475,0.9949091,0.011160094,0.99417526,0.014477629
2017-01-03,2.41,0.99973756,0.99563015,0.9988838,0.9998456,0.99915445
2017-01-04,2.47,0.999889,0.99854636,0.9986676,0.99975866,0.99343324
2017-01-05,2.43,0.9997528,0.99876714,0.999742,0.99991345,0.9971848
2017-01-06,2.49,0.9996475,0.9876496,0.9974027,0.9959253,0.98792213
2017-01-09,2.53,0.9990792,0.011204932,0.9959608,0.022110108,0.001736159
2017-01-10,2.5,0.99943656,0.97344285,0.998757,0.9889932,0.010124646
2017-01-11,2.53,0.9996277,0.0061955997,0.9850582,0.9731205,0.0006272323
2017-01-12,2.55,0.9998103,0.0047861645,0.0024602495,0.0039617266,0.00034475065
2017-01-13,2.55,0.9994493,0.0075403014,0.0010558642,0.002038956,0.0008790243
2017-01-16,2.55,0.99946314,0.0017654097,0.0038268769,0.00409974,0.00083399686
2017-01-17,2.55,0.99955124,0.0024757842,0.0035350649,0.0031291845,0.00050451263
2017-01-18,2.54,0.9996543,0.0021399998,0.97947156,0.0047953445,0.0027756207
2017-01-19,2.54,0.9995559,0.004322742,0.98798686,0.0011039402,0.00839514
2017-01-20,2.55,0.99936503,0.0032824632,0.0029505359,0.0009904447,0.004413179
2017-01-23,2.53,0.9997354,0.0021969364,0.0069677304,0.0027374912,0.97928095
2017-01-24,2.53,0.9997993,0.0032522548,0.005631683,0.0003900288,0.9809823
2017-01-25,2.55,0.9997745,0.005724376,0.0001732315,0.00013778923,0.0024566608
2017-02-02,2.55,0.99952173,0.005149808,0.00022289657,0.00028030743,0.0079072425
2017-02-03,2.53,0.99990773,0.012732169,0.0027352676,0.0035330798,0.0049623605
2017-02-06,2.5,0.9999132,0.99898785,0.010404538,0.00999729,0.014246606
2017-02-07,2.53,0.99992645,0.99023306,0.0018000802,0.0028578546,0.016108217
2017-02-08,2.53,0.9999317,0.9826294,0.0023242226,0.00254107,0.9879512
2017-02-09,2.53,0.99977785,0.99883455,0.0008910494,0.0016658502,0.99668556
2017-02-10,2.53,0.9998667,0.9970252,0.0009156548,0.0038484784,0.99157506
2017-02-13,2.49,0.9999747,0.99992263,0.007678236,0.98809123,0.99906105
2017-02-14,2.49,0.9999709,0.9998566,0.010598589,0.99014914,0.99956125
2017-02-15,2.5,0.9999174,0.99987733,0.9955317,0.01604242,0.9988825
2017-02-16,2.5,0.99995327,0.99988794,0.9975574,0.009743146,0.9996125
2017-02-17,2.46,0.9999738,0.9999827,0.98768884,0.99833554,0.99966
2017-02-20,2.49,0.99996793,0.99967265,0.9980222,0.02041624,0.99767715
2017-02-21,2.49,0.9999261,0.9996847,0.9994666,0.9900051,0.9986426
2017-02-22,2.53,0.99990094,0.99486154,0.0057906387,0.99419457,0.013673905
2017-02-23,2.52,0.99984145,0.99596184,0.006607532,0.9868442,0.9883287
2017-02-24,2.53,0.9996885,0.9911178,0.0070168106,0.99894065,0.012124395
2017-02-27,2.55,0.9998983,0.99595296,0.00079796463,0.990113,0.9894247
2017-02-28,2.55,0.999969,0.98815817,0.001730129,0.9896346,0.9961086
2017-03-01,2.5,0.9996966,0.9999608,0.9915935,0.99688333,0.99964714
2017-03-02,2.5,0.9996973,0.9998436,0.9953294,0.9978473,0.99846786
2017-03-03,2.48,0.99983466,0.99982977,0.9973412,0.99462044,0.99810505
2017-03-06,2.47,0.999908,0.9995028,0.99833834,0.9996654,0.99758935
2017-03-07,2.5,0.9998666,0.9995678,0.9924379,0.98304904,0.99811363
2017-03-08,2.55,0.9999049,0.9863886,0.0013916264,0.010610926,0.97809654
2017-03-09,2.64,0.9998332,0.9970999,0.004507385,0.012814583,0.0037028508
2017-03-10,2.67,0.99995863,0.9956715,0.0013023695,0.0031356392,0.0046554394
2017-03-13,2.63,0.9997582,0.9957443,0.007894583,0.0079052495,0.0068458845
2017-03-14,2.57,0.9998685,0.9992655,0.0011286509,0.005364924,0.0018199951
2017-03-15,2.54,0.9996822,0.99964845,0.0064368523,0.98415136,0.0032085064
2017-03-16,2.53,0.99985766,0.9991817,0.014698426,0.9954135,0.005034193
2017-03-17,2.56,0.999895,0.99930143,0.004155806,0.0019972487,0.00030734725
2017-03-20,2.56,0.99998486,0.997897,0.98778105,0.0035921517,0.004409927
2017-03-21,2.56,0.999941,0.99959713,0.9938548,0.011368497,0.0005063921
2017-03-22,2.53,0.99998057,0.99958616,0.995133,0.997209,0.0015559982
2017-03-23,2.53,0.999966,0.99975866,0.9963834,0.9919532,0.0021586758
2017-03-24,2.52,0.9998784,0.99912924,0.99654454,0.9972676,0.0056928555
2017-03-27,2.57,0.999962,0.9957604,0.01270879,0.0016170648,0.00026752107
2017-03-28,2.57,0.99997413,0.99782014,0.0073610507,0.0010129604,0.0040019294
2017-03-29,2.57,0.99988675,0.9993449,0.9852164,0.00047179146,0.0041230894
2017-03-30,2.56,0.99995315,0.9992612,0.0059196632,0.0010731627,0.0013051255
2017-03-31,2.56,0.99990773,0.99803454,0.002237804,0.00084336207,0.004239288
2017-04-03,2.54,0.99995613,0.9997781,0.0018950901,0.004857067,0.99309194
2017-04-04,2.56,0.9999398,0.99968874,0.0026908708,0.0022771584,0.99506074
2017-04-05,2.6,0.9999106,0.9986571,0.002817268,0.00038024722,0.9881671
2017-04-07,2.56,0.9999502,0.999882,0.0036792045,0.0024788175,0.99986136
2017-04-10,2.55,0.99992824,0.9994741,0.0015898108,0.0040006316,0.99950194
2017-04-11,2.53,0.99995553,0.9995141,0.00227518,0.002090772,0.99967074
2017-04-12,2.52,0.99987864,0.999652,0.9809511,0.007017336,0.9993507
2017-04-13,2.5,0.9999503,0.9999207,0.013842184,0.010531938,0.9996747
2017-04-14,2.53,0.99991584,0.99938524,0.013068275,0.009805552,0.9996754
2017-04-17,2.48,0.99998045,0.99991775,0.0046909996,0.9930038,0.9999578
2017-04-18,2.48,0.999907,0.9999287,0.010739822,0.99938226,0.9999101
2017-04-19,2.53,0.99997354,0.9998765,0.005024779,0.9860799,0.99959475
2017-04-20,2.48,0.9999273,0.9999223,0.99326056,0.9975713,0.9988702
2017-04-21,2.47,0.99993587,0.9997477,0.9968431,0.9995192,0.9996743
2017-04-24,2.46,0.99997187,0.99987006,0.99623775,0.9999176,0.99945754
2017-04-25,2.48,0.9999435,0.9999088,0.9952863,0.99770397,0.99988997
2017-04-26,2.5,0.9999057,0.9997354,0.999918,0.99481094,0.99991965
2017-04-27,2.5,0.99988747,0.99967754,0.99957687,0.9984653,0.9994954
2017-04-28,2.52,0.9994124,0.997373,0.9928919,0.9976422,0.9886902
2017-05-03,2.52,0.9995357,0.99865735,0.9887067,0.9979633,0.9996612
2017-05-04,2.67,0.9993413,0.9943494,0.98911464,0.99455345,0.9903114
2017-05-05,2.67,0.9994917,0.99927384,0.9939867,0.98943526,0.9852437
2017-05-08,2.84,0.9993988,0.997535,0.99864036,0.99306935,0.9989831
2017-05-09,2.76,0.9989666,0.99507797,0.995329,0.9971662,0.9945614
2017-05-10,2.75,0.99987364,0.9991104,0.9990989,0.99529994,0.9923813
2017-05-11,2.77,0.99987936,0.9986804,0.9927538,0.99188495,0.99464476
2017-05-12,2.95,0.9975903,0.9962412,0.99277496,0.98977715,0.99721944
2017-05-15,3.15,0.9770966,0.9972319,0.012091839,0.009598857,0.021822657
2017-05-16,3.07,0.99474096,0.9959019,0.0052207476,0.019625982,0.99490744
2017-05-17,3.0,0.9988682,0.999548,0.006205308,0.99344,0.9990275
2017-05-18,2.84,0.99846774,0.9989951,0.99445504,0.99927956,0.99640584
2017-05-19,3.01,0.999764,0.9993994,0.9906566,0.99979836,0.99893767
2017-05-22,2.97,0.99917954,0.9992867,0.9966633,0.99942636,0.99916184
2017-05-23,2.87,0.9989151,0.9989837,0.9994573,0.9984061,0.99871063
2017-05-24,2.87,0.9989932,0.9992735,0.99919945,0.9998148,0.9993625
2017-05-25,2.92,0.9998838,0.9981376,0.9934871,0.9998913,0.9995185
2017-05-26,3.04,0.99942786,0.9995579,0.003930097,0.99982953,0.99964476
2017-05-29,3.05,0.99959546,0.9995369,0.006760139,0.9997718,0.99910337
2017-05-30,2.95,0.99888533,0.99901533,0.9934329,0.99934226,0.9997378
2017-05-31,3.07,0.99779,0.9996563,0.008674341,0.9976004,0.9998716
2017-06-01,3.08,0.9964784,0.998242,0.0054902374,0.9992532,0.9989042
2017-06-02,3.04,0.99764794,0.9986871,0.99478453,0.9991474,0.99965024
2017-06-05,3.03,0.99975806,0.9980665,0.99862635,0.99857426,0.99952257
2017-06-06,3.02,0.9996474,0.9993924,0.9989297,0.9997317,0.99912566
2017-06-07,3.0,0.99726105,0.99735606,0.99923134,0.9997024,0.9977003
2017-06-08,3.04,0.99229527,0.99891233,0.9973016,0.99956876,0.99664706
2017-06-09,3.07,0.9972361,0.99891865,0.9947331,0.995006,0.9978289
2017-06-12,3.09,0.99778086,0.9994234,0.99745077,0.9979603,0.99906963
2017-06-13,3.3,0.98211527,0.9963187,0.98147136,0.99285513,0.9959751
2017-06-14,3.42,0.025576578,0.9992174,0.008905809,0.9884244,0.9923213
2017-06-15,3.37,0.015412073,0.9992855,0.006276781,0.9975948,0.9953407
2017-06-16,3.49,0.02149574,0.9990971,0.016538272,0.9980878,0.9953471
2017-06-19,3.42,0.021664735,0.99939656,0.9933477,0.99911803,0.9973093
2017-06-20,3.37,0.9927256,0.999833,0.99504733,0.999808,0.9990145
2017-06-21,3.37,0.99670285,0.9999529,0.9981711,0.9997688,0.9997451
2017-06-22,3.35,0.9963894,0.99969137,0.99798405,0.9976273,0.9997633
2017-06-23,3.34,0.9994923,0.99991,0.999572,0.9974152,0.9998416
2017-06-26,3.57,0.9621292,0.99929094,0.99475515,0.98675215,0.9976534
2017-06-27,3.72,0.0060849437,0.999393,0.9967535,0.00548373,0.030744828
2017-06-28,3.67,0.0075513534,0.999938,0.98388994,0.009358273,0.99504364
2017-06-29,3.84,0.0021939029,0.9990282,0.98252225,0.00082266884,0.9869783
2017-06-30,3.82,0.0064302683,0.9997564,0.007803341,0.0006623732,0.99380857
2017-07-03,3.92,0.003792848,0.9991352,0.0037357253,6.139422e-05,0.9950683
2017-07-04,3.92,0.0054523847,0.99969006,0.00051327527,0.00031384348,0.9971033
2017-07-05,3.88,0.005538173,0.9995788,0.0020128358,0.0004376034,0.9985764
2017-07-06,3.88,0.0036465533,0.99966216,0.0008195416,0.006024507,0.99916947
2017-07-07,3.67,0.019486569,0.99957687,0.006527408,0.00753398,0.99984145
2017-07-10,3.64,0.975224,0.9987186,0.0056750504,0.012850899,0.9998623
2017-07-11,3.59,0.99725986,0.9996948,0.00435238,0.9949727,0.99998736
2017-07-12,3.64,0.9980253,0.9995814,0.0015096363,0.9939115,0.9995925
2017-07-13,3.64,0.9941755,0.9980404,0.0036947993,0.99029505,0.99981815
2017-07-14,3.59,0.99895084,0.9999039,0.01393925,0.99798536,0.99998665
2017-07-17,3.49,0.99983704,0.99995315,0.99928385,0.99751174,0.9999962
2017-07-18,3.54,0.99953306,0.9999075,0.99264354,0.9983979,0.9999728
2017-07-19,3.49,0.9994795,0.99989223,0.998613,0.99958736,0.9999888
2017-07-20,3.47,0.9998241,0.99814355,0.9994529,0.99978596,0.99998665
2017-07-21,3.49,0.9994634,0.99956864,0.9983835,0.99964046,0.99999285
2017-07-24,3.6,0.9997998,0.99966955,0.9977642,0.9980154,0.99968696
2017-07-25,3.67,0.9978296,0.99788874,0.9964728,0.9967899,0.9970515
2017-07-26,3.92,0.99657696,0.9988009,0.99877614,0.014108412,0.99832445
2017-07-27,3.92,0.98760825,0.99562764,0.99467564,0.9852673,0.99937075
2017-07-28,4.07,0.98128855,0.9924274,0.9889522,0.005949058,0.9992704
2017-07-31,4.01,0.9879121,0.99789125,0.98909956,0.99505746,0.999481
2017-08-01,4.02,0.9955865,0.9990575,0.0074061654,0.9963672,0.99836415
2017-08-02,3.99,0.9941706,0.99978393,0.0054782666,0.9992679,0.99986506
2017-08-03,4.14,0.9847254,0.99663574,0.006201636,0.010238846,0.99825186
2017-08-04,4.11,0.9865805,0.99857116,0.006175541,0.993193,0.9983342
2017-08-07,4.14,0.9861779,0.99442,0.002564325,0.9977835,0.99774915
2017-08-08,3.99,0.9890141,0.9988071,0.99557143,0.99790657,0.9998641
2017-08-09,3.92,0.99083275,0.99561465,0.9997707,0.9996681,0.9997677
2017-08-10,3.97,0.9897049,0.9992663,0.999741,0.9993142,0.999739
2017-08-11,4.03,0.965389,0.9990283,0.9998068,0.9994873,0.9998252
2017-08-14,4.07,0.01313168,0.99272037,0.99991083,0.99994135,0.99964607
2017-08-15,4.04,0.008964812,0.9974866,0.9995982,0.99995565,0.9996594
2017-08-16,4.04,0.006122839,0.9982869,0.99906737,0.99987805,0.9999461
2017-08-17,4.04,0.010583922,0.99798465,0.9997811,0.9998871,0.9999571
2017-08-18,4.12,0.9373294,0.98406756,0.99504244,0.9977258,0.9963806
2017-08-21,4.4,0.003966795,0.014619751,0.0043667457,0.9790741,0.007865346
2017-08-22,4.32,0.00072831963,0.0033531073,0.005057423,0.98530823,0.9788426
2017-08-23,4.36,0.0031048923,0.9704878,0.008609824,0.0012814373,0.016760224
2017-08-24,4.36,0.0020292818,0.98352,0.01151192,0.0023085733,0.9915987
2017-08-25,4.4,0.004340523,0.9719937,0.98924214,0.000845998,0.9841977
2017-08-28,4.35,0.0028478573,0.012015658,0.99478734,0.0055196844,0.99835193
2017-08-29,4.32,0.0033017364,0.0058224625,0.98719645,0.0024055373,0.99814034
2017-08-30,4.26,0.0020628918,0.986262,0.99012405,0.003757446,0.99952555
2017-08-31,4.36,0.0029968042,0.011830227,0.0074157757,0.00485656,0.98964465
2017-09-01,4.42,0.003828126,0.00919969,0.0018508523,0.00070922653,0.010553829
2017-09-05,4.45,0.0024065857,0.009069224,0.00091195403,0.0036529484,0.010845343
2017-09-06,4.42,0.0019036226,0.0013677126,0.006643038,0.0013559207,0.9915862
2017-09-07,4.3,0.00091834675,0.0037792318,0.0056401724,0.99277544,0.9989034
2017-09-08,4.3,0.0008372531,0.0076874224,0.010403625,0.99849904,0.99905485
2017-09-11,4.19,0.01100885,0.9567825,0.9995127,0.9998696,0.99828327
2017-09-12,4.22,0.9514736,0.008390992,0.9978598,0.9995993,0.99919087
2017-09-13,4.21,0.025047263,0.0063693593,0.999185,0.9998004,0.99959034
2017-09-14,4.17,0.9317262,0.00681867,0.9985563,0.99884343,0.9991691
2017-09-15,4.21,0.0024696952,0.0012358922,0.9974497,0.9942463,0.99928707
2017-09-18,4.4,0.00043179755,0.00085343636,0.9984987,0.0058823344,0.99490345
2017-09-19,4.33,0.00053354993,0.0007654083,0.99878556,0.9961339,0.99712795
2017-09-20,4.33,0.00028891506,0.00027236177,0.9974293,0.98957,0.9971414
2017-09-21,4.35,0.00032779548,0.00017328074,0.99591345,0.9962441,0.99554473
2017-09-22,4.5,0.002388135,0.00042542725,0.98949707,0.00492681,0.006045745
2017-09-25,4.56,0.00537846,0.00043065046,0.00846904,0.002452594,0.0030962995
2017-09-26,4.63,0.0039103506,0.0010362526,0.0038560228,0.005848813,0.0032459528
2017-09-27,4.63,0.0022796676,0.0011412379,0.0027560676,0.0010239508,0.0014131833
2017-09-28,4.63,0.00090852217,0.0010381769,0.0024215728,0.0049825013,0.0006518349
2017-09-29,4.52,0.0003475058,0.0015236948,0.0045075477,0.99234915,0.0026908028
2017-10-02,4.37,0.0021386326,0.0017507001,0.9910671,0.99216664,0.9763575
2017-10-03,4.43,0.0015796579,0.00047497224,0.9969753,0.99717987,0.0028467944
2017-10-04,4.48,0.00093020435,0.0010307035,0.9938799,0.98798627,0.0011706443
2017-10-05,4.45,0.0015474765,0.00022048039,0.99827194,0.0100753615,0.00067606283
2017-10-06,4.42,0.00027741905,5.118092e-05,0.99748886,0.9871148,0.0014612671
2017-10-09,4.55,0.00019832069,9.572441e-05,0.9967158,0.0026054333,9.3096205e-05
2017-10-10,4.52,0.00047118383,7.781084e-05,0.99531806,0.0015176842,0.000110623725
2017-10-11,4.53,0.0010332302,0.00015629113,0.9925223,0.006515366,0.0031865372
2017-10-12,4.57,0.00057841226,0.00019105658,0.008549992,0.0007235766,0.0025314533
2017-10-13,4.62,0.00017067396,0.00068957504,0.0016873538,6.568419e-05,0.000840534
2017-10-16,4.57,0.00043879135,0.0017532035,0.00046868046,0.00025969374,0.0016214141
2017-10-17,4.56,0.0014662335,0.0006470907,0.00037396225,0.0001483754,0.00025707064
2017-10-18,4.56,0.00027277885,0.0014175025,0.0006395939,0.00075550494,0.00029610048
2017-10-19,4.45,0.00225207,0.0025276009,0.0030940424,0.0016443438,0.0021223216
2017-10-20,4.45,0.0016357391,0.00034166308,0.0014939985,0.0022977588,0.001001035
2017-10-23,4.43,0.0006745119,0.000120828554,0.9823331,0.0020672774,0.0010546809
2017-10-24,4.51,0.00021357962,9.691595e-05,0.00079194346,0.00018611003,0.00022863048
2017-10-25,4.47,7.249569e-05,0.0002090991,0.00038147843,0.000454801,0.00016905011
2017-10-26,4.42,0.00014573467,0.00013905794,0.0017787861,0.0035904094,0.00012942358
2017-10-27,4.45,0.00018986582,0.00031724555,0.00039921387,0.0014445804,0.0005757803
2017-10-30,4.45,6.358152e-05,0.0003972595,0.0022947043,0.0011832707,0.0010344948
2017-10-31,4.41,0.0003739373,4.5715577e-05,0.010295698,0.0023336888,0.00091707223
2017-11-01,4.37,0.00056823867,3.993179e-05,0.0013453234,0.009606267,0.0011064643
2017-11-02,4.32,3.112589e-05,0.000121922516,0.00274199,0.9938665,0.00083754235
2017-11-03,4.25,0.0002256899,0.00041758735,0.0026593818,0.9983205,0.009268377
2017-11-06,4.14,0.0047133807,0.0037583227,0.99040085,0.99961436,0.96534216
2017-11-07,4.27,5.1182822e-05,0.0002916424,0.0038048557,0.993887,0.0011733086
2017-11-08,4.22,0.00032637166,0.00078351866,0.01132795,0.999418,0.002502212
2017-11-09,4.17,0.0005472343,0.0010298579,0.9908388,0.99877125,0.0014619268
2017-11-10,4.23,0.0001871614,0.0004987707,0.9940714,0.99898916,0.001918842
2017-11-13,4.18,0.0012641456,0.0029899562,0.9964226,0.99612695,0.0009236359
2017-11-14,4.17,0.0005177586,0.0005488288,0.9972156,0.99526393,0.0031751343
2017-11-15,4.17,0.0009962702,0.0006706013,0.9926174,0.9980153,0.0016810225
2017-11-16,4.42,0.00018420686,0.00040298913,0.0020322448,0.0013811581,4.504073e-05
2017-11-17,4.42,0.00026552277,0.00018461673,0.0034530885,0.000552451,0.00014597361
2017-11-20,4.42,0.0003952171,8.777126e-05,0.0016949712,0.004563044,0.00076694373
2017-11-21,4.35,0.00014112901,0.00029436155,0.0032568132,0.0034254817,0.0010726976
2017-11-22,4.31,0.00016067154,6.2590174e-05,0.0026257194,0.0008238279,0.00054730684
2017-11-23,4.27,6.626097e-05,0.0006799965,0.0018354179,0.0028483355,0.0022043663
2017-11-24,4.3,6.003047e-05,0.00016505018,0.00037058737,0.00053770136,0.00034727942
2017-11-27,4.3,7.124739e-05,2.527965e-05,0.00039758175,0.0004244397,0.00040514293
2017-11-28,4.31,3.974537e-05,0.00012066759,8.623199e-05,7.7967554e-05,0.0001864683
2017-11-29,4.3,7.3699426e-05,0.00016659606,0.00065817847,0.00032742036,0.0002054611
2017-11-30,4.19,0.0006541889,0.0019580752,0.00011649033,0.0034985759,0.0009056519
2017-12-01,4.19,0.0005846343,0.00025624866,0.0026990126,0.0029042994,0.00017906073
2017-12-04,4.21,0.00010992247,0.00025060048,0.0013880335,0.98253673,0.00031134312
2017-12-05,4.14,0.00054050697,0.00034038522,0.0014137048,0.99387085,0.0010285674
2017-12-06,4.12,0.003401434,0.00017818208,0.0030488132,0.99786264,0.00018402867
2017-12-07,4.12,0.00031134996,0.00019851951,0.0008520948,0.99696225,0.00024203314
2017-12-08,4.12,0.00012938904,0.00019578742,0.019013224,0.99872845,3.626619e-05
2017-12-11,4.12,0.001290375,0.0010900976,0.981644,0.99613416,0.00010744029
2017-12-12,4.09,0.0008571665,0.00086560234,0.98888713,0.9937448,0.00012824753
2017-12-13,4.07,0.0009018823,0.0031903216,0.9962289,0.9979963,0.00031991742
2017-12-14,4.07,0.0013409065,0.004089297,0.99875915,0.998811,0.0017431371
2017-12-15,4.07,0.0010512938,0.00351914,0.9984139,0.99901843,0.0005738813
2017-12-18,4.25,0.0001533011,0.0005891055,0.012275559,0.0009929078,4.860889e-06
2017-12-19,4.19,9.775995e-05,0.002663085,0.9823126,0.0010957918,4.6019573e-05
2017-12-20,4.27,9.793873e-05,0.00025164368,0.0009896208,0.0008857694,9.593129e-06
2017-12-21,4.19,7.0396374e-05,0.0027131243,0.0037789803,0.002278398,7.17978e-05
2017-12-22,4.22,0.000102729886,0.00044085688,0.0025646666,0.0014442736,3.2938668e-05
2017-12-25,4.22,0.00016283,0.00230503,0.0007079486,0.008464607,0.0009148273
2017-12-26,4.22,0.0003163941,0.0018770072,0.00035442994,0.001230506,0.00013672466
