date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-10-29,30.11,0.0020081373,0.99848133,0.9971969,0.9959092,0.015497273
2021-11-01,30.19,0.00022974776,0.9993755,0.9978005,0.010107667,0.014232297
2021-11-02,30.96,0.0001404706,0.9991021,0.0040603303,0.0019391711,0.0025078573
2021-11-03,30.6,0.00053899316,0.9978796,0.99042785,0.007171679,0.004382659
2021-11-04,30.6,0.000813717,0.9985846,0.9902464,0.0038992136,0.012058056
2021-11-05,30.76,0.0010929795,0.9989636,0.0033204688,0.0011516184,0.010144915
2021-11-08,30.72,0.0007611111,0.9991339,0.007487786,0.0014276855,0.9884328
2021-11-09,30.72,0.00018262606,0.99890196,0.003014978,0.0070805205,0.994808
2021-11-10,30.72,0.00085039425,0.9980349,0.0034529706,0.001041704,0.9952242
2021-11-11,30.72,0.00035733462,0.99723583,0.0038540142,0.002621901,0.99928004
2021-11-12,30.19,0.00026868156,0.9980724,0.996349,0.009637657,0.9991059
2021-11-15,30.11,0.0004812927,0.9989329,0.99727184,0.007198697,0.99895954
2021-11-16,30.6,0.00038756075,0.99969053,0.002902182,0.0033441335,0.99911326
2021-11-17,30.6,0.00044034256,0.999833,0.006935787,0.0014640054,0.99872476
2021-11-18,30.56,0.00032005255,0.99760336,0.00277032,0.010707084,0.9992949
2021-11-19,30.56,0.00054838305,0.9952572,0.001787854,0.9912515,0.99822396
2021-11-22,30.19,0.00050384563,0.99800605,0.010682776,0.9957236,0.9989918
2021-11-23,29.62,0.00016591598,0.9978002,0.9923671,0.99559987,0.9970343
2021-11-24,30.19,0.00031786982,0.9882423,0.0034070604,0.9973678,0.99819094
2021-11-25,30.27,0.0010870793,0.99648273,0.00893888,0.9980976,0.9958015
2021-11-26,29.58,0.002077845,0.9904945,0.9952518,0.9988127,0.9974825
2021-11-29,29.78,0.001004105,0.99566,0.996756,0.9992749,0.9966221
2021-11-30,29.82,0.00092762226,0.9971106,0.9982791,0.9986822,0.9989524
