date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-02-26,47.29,0.0008233304,0.00010354608,0.99617517,0.00022237182,3.33739e-05
2020-02-27,48.05,0.0020791038,0.000564973,0.0014961446,0.00011043781,4.3490213e-06
2020-02-28,46.77,0.008447324,2.9951956e-05,0.99218255,6.112777e-05,4.2694428e-05
2020-03-02,46.6,0.99159425,0.0003109275,0.0034820887,0.0006361903,0.0023893702
2020-03-03,47.46,0.007902004,0.0018472378,5.642116e-05,0.00014457274,0.00018613487
2020-03-04,47.46,0.0077650873,0.00014853565,2.2422199e-05,0.0019474956,5.8021178e-05
2020-03-05,47.03,0.99245703,0.0010690338,0.0019783287,0.0004790997,0.0005146529
2020-03-06,46.94,0.9978346,0.0004560472,0.0003777564,0.00030883704,0.0003627745
2020-03-09,43.71,0.9984786,0.003661695,0.0019027096,0.001273705,0.0034654732
2020-03-10,41.49,0.9988489,0.99852043,0.000510183,0.001034278,0.0023278943
2020-03-11,38.85,0.9998958,0.9998324,0.0010065099,0.00052970333,0.99598324
2020-03-12,36.17,0.9998,0.99991345,0.0030034462,0.0014444718,0.9993705
2020-03-13,34.46,0.999897,0.9999639,0.0014334277,0.0021981387,0.99969506
2020-03-16,32.8,0.9999547,0.9998975,0.0017349742,0.004685177,0.99999154
2020-03-17,33.23,0.99992824,0.99992585,0.00091766665,0.0036635639,0.9999629
2020-03-18,33.23,0.99996686,0.9999497,0.002301613,0.99544734,0.99997985
2020-03-19,31.61,0.99992,0.99996483,0.9945802,0.9982455,0.9999851
2020-03-20,29.56,0.9999871,0.99998915,0.9982504,0.9993981,0.99999654
2020-03-23,27.52,0.99997175,0.9999708,0.9996,0.99991834,0.9999862
2020-03-24,29.44,0.9999399,0.9999404,0.99868375,0.99906176,0.9993874
2020-03-25,31.48,0.99974686,0.9998833,0.99966955,0.9998722,0.9998846
2020-03-26,33.65,0.99993455,0.99970764,0.9995086,0.9975464,0.998691
2020-03-27,32.38,0.999931,0.99959224,0.9999708,0.99869055,0.99952734
2020-03-30,30.67,0.99998724,0.9987961,0.99997234,0.9998586,0.9999877
2020-03-31,31.52,0.9999337,0.99960524,0.9999069,0.99933547,0.99993265
2020-04-01,33.7,0.99986684,0.9991185,0.99939096,0.9991768,0.9992367
2020-04-03,36.04,0.9999788,0.99853873,0.99934083,0.9996462,0.9988213
2020-04-06,38.55,0.99998045,0.99410844,0.9967709,0.99658656,0.99559504
2020-04-07,40.73,0.9999968,0.005999781,0.011957892,0.007941686,0.01771429
2020-04-08,40.73,0.9999901,0.009988568,0.99701583,0.013931964,0.99457055
2020-04-09,40.21,0.99999833,0.0051473286,0.99940765,0.9899054,0.9968548
2020-04-10,39.19,0.9999975,0.99379385,0.99981135,0.99932337,0.9997172
2020-04-13,39.4,0.9999994,0.997589,0.9941017,0.9973838,0.99841976
2020-04-14,39.36,0.99999535,0.99668103,0.0053058746,0.002912181,0.9993747
2020-04-15,41.41,0.9999901,0.00079108326,0.0005084562,0.0015145608,0.0036445165
2020-04-16,41.11,0.99999356,0.0007583191,0.001064122,0.00067049236,0.9951852
2020-04-17,41.28,0.99995756,0.00045013448,9.628184e-05,0.0011479247,0.99600935
2020-04-20,40.77,0.9999958,0.0051208935,0.00050219067,0.0020173495,0.9992235
2020-04-21,38.85,0.99999845,0.99202955,0.99743575,0.99948186,0.9999299
2020-04-22,40.04,0.99998367,0.9931456,0.0005120065,0.9988702,0.9999572
2020-04-23,40.3,0.99991846,0.006843042,0.00043445712,0.9975218,0.999759
2020-04-24,40.04,0.99996555,0.0037695481,0.0008868854,0.99776685,0.99998856
2020-04-27,39.58,0.9999838,0.0055033755,0.99913055,0.9989548,0.99995506
2020-04-28,39.28,0.99999905,0.0035845086,0.99936515,0.99961,0.99999
2020-04-29,39.36,0.9999995,0.000904851,0.9999684,0.99993336,0.9999927
2020-05-04,37.57,0.99999833,0.0062407237,0.9999554,0.99981815,0.99999404
2020-05-05,38.34,0.99999857,0.0009910483,0.9997559,0.9996474,0.99983835
2020-05-06,39.62,0.9999875,0.00046870098,0.9997713,0.9998809,0.99998116
2020-05-07,40.0,0.9999846,0.0011478208,0.99917525,0.99787736,0.99994266
2020-05-08,40.81,0.99995136,9.22885e-05,0.99937636,0.9987281,0.999962
2020-05-11,41.02,0.9999275,4.6751866e-05,0.9986719,0.9986759,0.9999695
2020-05-12,42.43,0.9996644,0.00022048817,0.0007286032,0.98817366,0.99643
2020-05-13,43.03,0.9998838,0.000117276664,0.0028052442,0.0053566205,0.993537
2020-05-14,42.34,0.99998033,0.000380253,0.99765587,0.9962902,0.00983709
2020-05-15,41.11,0.99998975,0.0010404944,0.99994636,0.999948,0.99574995
2020-05-18,41.58,0.9999888,0.00076745916,0.9999217,0.9999144,0.007835307
2020-05-19,41.41,0.99997926,0.0009428688,0.99998975,0.9997919,0.9972856
2020-05-20,42.17,0.99991107,0.00060826255,0.9999747,0.99991953,0.0021690694
2020-05-21,42.68,0.9999862,0.0015386731,0.9993729,0.008396918,0.0014213278
2020-05-22,41.88,0.9999924,0.0003101211,0.9999095,0.9991234,0.9962282
2020-05-25,42.17,0.9999893,0.00063475705,0.99979717,0.9983429,0.00051615713
2020-05-26,44.3,0.99964976,0.00033942782,0.00075368996,0.9957867,0.0005717455
2020-05-27,43.03,0.99982244,0.0040227226,0.0005474107,0.9910334,9.561137e-05
2020-05-28,42.94,0.9996778,0.00095985114,0.00028646435,0.004112182,0.00036545325
2020-05-29,42.56,0.99995816,0.0029992582,0.0012178516,0.0062471,0.00072987535
2020-06-01,43.2,0.99966145,0.0009989319,0.0004862079,0.00088513916,0.0005170418
2020-06-02,42.51,0.9999472,0.0012187719,0.99573684,0.00056489033,0.0010560367
2020-06-03,42.51,0.99983394,0.00046618015,0.99577016,0.000601575,0.00022355124
2020-06-04,42.47,0.99996316,0.0022037893,0.0010368243,0.00037835177,0.0010812104
2020-06-05,42.39,0.99988925,0.00280207,0.0020969044,0.0006458588,8.563755e-05
2020-06-08,43.11,0.9994042,0.0008102495,0.00011272234,3.641188e-05,0.00039024025
