date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-09-21,10.19,0.00026839966,0.0001527583,0.9902564,0.0019011996,0.00038873072
2016-09-22,10.32,0.0010942223,0.0011661907,0.0038869644,0.00026264015,0.0022556484
2016-09-23,10.33,0.00028896134,0.00016794137,0.00076993287,0.00076211157,0.0007099342
2016-09-26,10.44,0.0010219641,7.822523e-05,0.00028505936,7.878708e-05,0.00074110145
2016-09-27,10.43,0.0007066497,0.0001258598,8.4819694e-05,0.00017342504,0.00042584015
2016-09-28,10.47,0.00096806133,0.00032999666,8.508135e-05,7.8342804e-05,0.00028656897
2016-09-29,10.24,0.0018429304,0.00044707183,0.0046654767,0.00085873035,0.001257359
2016-09-30,9.62,0.0024456054,0.00091916346,0.0074176434,0.0048216954,0.001563173
2016-10-03,9.54,0.0033510046,0.0012937611,0.0055510355,0.00759774,0.0023782698
2016-10-04,9.55,0.0013767737,0.002449607,0.004143343,0.005530502,0.0035375531
2016-10-05,9.27,0.0023389026,0.000687642,0.99510777,0.9856026,0.003110466
2016-10-06,9.38,0.0009622905,0.0024792005,0.9910796,0.0052551758,0.0011117673
2016-10-07,9.32,0.0003740293,0.0006566619,0.9928496,0.0043011825,0.0014130815
2016-10-10,9.3,0.00046344922,0.001234789,0.012481904,0.002050937,0.0029332596
2016-10-11,9.38,0.00018484889,0.0016825068,0.0029671013,0.0009399963,0.00027123245
2016-10-12,9.38,0.0005247709,0.0008476591,0.003991556,0.0006188936,0.0004919314
2016-10-13,9.62,0.00030165247,0.0021535708,0.00072492694,0.00028169225,2.4306659e-05
2016-10-14,9.45,0.00036838572,0.00219029,0.00043770747,9.79903e-05,0.00027298907
2016-10-17,9.28,0.0003901415,0.0012285151,0.0010964433,5.6947818e-05,0.00046344084
2016-10-18,9.3,0.00033561577,0.0010764612,0.004168627,7.006941e-05,0.0007948092
2016-10-19,9.3,0.00037003402,0.0014941372,0.0005851589,3.8416045e-05,0.0009794697
2016-10-20,9.37,0.00014207498,0.0055121197,0.00077074807,0.00013950127,0.0019504506
2016-10-21,9.12,0.00093057496,0.0025002537,0.0022431293,0.00013610095,0.00035899712
2016-10-24,8.98,0.0014902232,0.004961402,0.0009067393,0.0022325867,0.0004837096
2016-10-25,8.62,0.0028957247,0.010094379,0.98580045,0.9882379,0.0022878675
2016-10-26,9.05,0.00019041369,0.0035817013,3.7053924e-05,0.0010957301,0.0014028056
2016-10-27,8.65,0.0024347387,0.0043985024,0.0027061366,0.9937925,0.0011646537
2016-10-28,8.91,0.0003809206,0.0014954638,2.8407603e-05,0.00059935247,0.0010053675
2016-10-31,8.69,0.0017501527,0.0124707185,0.0015172607,0.012154307,0.0006376189
2016-11-01,8.76,0.00037853685,0.013936642,0.0024622409,0.005797286,0.0007786215
2016-11-02,8.48,0.0032493025,0.9927004,0.9955461,0.9975949,0.0031354947
2016-11-03,8.48,0.002261283,0.9976547,0.99745303,0.9984022,0.0014797272
2016-11-04,8.49,0.00070180616,0.9987644,0.99764735,0.993497,0.0007548965
2016-11-07,8.51,0.0007102848,0.9990614,0.9946615,0.9929638,0.0011611118
2016-11-08,8.69,0.0001660749,0.9940513,0.00019694677,0.0016509175,0.0007564195
2016-11-09,8.62,5.7570724e-05,0.99468684,0.003458309,0.001045355,0.0001999845
2016-11-10,8.69,2.2177488e-05,0.9977635,0.0048928065,0.006865972,0.0012591154
2016-11-11,8.69,2.7555445e-05,0.9965071,0.0016546557,0.0038177825,0.00028614092
2016-11-14,8.62,0.00013450888,0.997938,0.005085496,0.0016504294,0.0028398253
2016-11-15,8.55,0.00014514444,0.9984036,0.0016175691,0.002476306,0.00034506302
2016-11-16,8.61,0.0001529046,0.025123663,0.000610994,0.0005479695,0.0008983368
2016-11-17,8.62,0.00024069128,0.9889775,0.0028621054,0.00199642,0.00035183938
2016-11-18,8.55,0.0002054264,0.9985037,0.0009307736,0.0009360116,0.0006661593
2016-11-21,8.58,0.00011116281,0.9990866,0.0015589575,0.0011363536,0.001636532
2016-11-22,8.52,5.2649866e-05,0.9933595,0.0010943896,0.0010930691,6.4941414e-05
2016-11-23,8.59,4.586496e-05,0.99137783,0.00075207173,0.000641524,0.0015671724
2016-11-24,8.55,6.847548e-05,0.9955455,0.00055202073,7.9213845e-05,0.00045677286
2016-11-25,8.46,0.00034759092,0.9947712,0.0019975225,0.0002038279,0.0004711261
2016-11-28,8.29,0.0017921935,0.9991986,0.0019578862,0.0038255884,0.0015737391
2016-11-29,8.15,0.0044576135,0.998461,0.002460363,0.0038009158,0.0046427734
2016-11-30,8.22,0.0025051415,0.9998554,0.0036790909,0.00028234345,0.0020795816
2016-12-01,8.33,0.00053103693,0.9994449,0.00065525435,0.0008096637,0.004206944
2016-12-02,8.2,0.00091924885,0.99962425,0.00026477603,0.00072626775,0.0061977142
2016-12-05,8.07,0.98177654,0.998776,0.00017789892,0.00072976644,0.0076754643
2016-12-06,8.07,0.9844827,0.99933237,0.001115833,0.0006875061,0.98805994
2016-12-07,8.03,0.013470791,0.99944943,0.00025525867,0.0040996936,0.9963374
2016-12-08,8.13,0.0004620408,0.9985127,0.0002577023,0.0021095201,0.99098045
2016-12-09,8.04,0.008580466,0.9980191,0.00038868163,0.009678846,0.9992304
2016-12-12,8.04,0.008047552,0.99805546,0.0010541264,0.009592952,0.99919945
2016-12-13,7.79,0.98775524,0.99894375,0.0048162164,0.98970664,0.9987319
2016-12-14,7.79,0.9784252,0.9996381,0.0025309657,0.017290695,0.99909544
2016-12-15,7.86,0.008614432,0.9996896,0.0055861785,0.9960376,0.9986338
2016-12-16,7.84,0.0040618735,0.9992887,0.008612139,0.9993618,0.99991786
2016-12-19,7.86,0.0021260555,0.999866,0.006359155,0.9967384,0.99920267
2016-12-20,7.79,0.018929444,0.9994863,0.98601973,0.99956506,0.9997297
2016-12-21,7.71,0.98801976,0.99592364,0.012011435,0.997757,0.99954444
2016-12-22,7.53,0.9980235,0.99836236,0.9973374,0.999361,0.99985814
2016-12-23,7.38,0.99775654,0.9960227,0.9993992,0.99972063,0.9996568
2016-12-26,7.86,0.010818,0.9984402,0.9973851,0.99924564,0.99929583
2016-12-27,7.84,0.99404174,0.9989374,0.9971475,0.9993598,0.9997316
2016-12-28,7.57,0.99962723,0.99722075,0.998176,0.9998118,0.99994624
2016-12-29,7.87,0.9876633,0.9980894,0.99769104,0.9985039,0.99976593
2016-12-30,8.07,0.98942274,0.996852,0.99701995,0.9995504,0.9991289
2017-01-03,8.04,0.9886812,0.9973042,0.99672145,0.9996394,0.998762
2017-01-04,8.16,0.008411121,0.9970541,0.012886552,0.99955493,0.99847335
2017-01-05,8.22,0.0030800984,0.9985876,0.010540031,0.99870706,0.99931383
2017-01-06,8.16,0.003908145,0.99902403,0.98803234,0.99830556,0.9997774
2017-01-09,8.16,0.004819783,0.9987985,0.014750759,0.99920505,0.99997103
2017-01-10,8.07,0.0048077195,0.9991197,0.9979678,0.99835396,0.9998865
2017-01-11,8.1,0.00013980221,0.99869746,0.9977047,0.9994624,0.99997437
2017-01-12,8.1,0.000350825,0.99888843,0.9993648,0.9998265,0.9999566
2017-01-13,8.29,0.00014500128,0.99894065,0.0055249874,0.99973565,0.99971074
2017-01-16,8.16,0.00016313024,0.9993773,0.996763,0.9985649,0.99971753
2017-01-17,8.36,8.350177e-05,0.9951938,0.99353915,0.9977278,0.9967894
2017-01-18,8.26,4.946272e-05,0.9975763,0.9977496,0.99825794,0.999419
2017-01-19,8.23,3.9969203e-05,0.99911135,0.9988171,0.99898106,0.9998596
2017-01-20,8.28,6.0318824e-05,0.9948716,0.99907863,0.99924904,0.9949243
2017-01-23,8.26,0.00017304314,0.9957027,0.997357,0.99767905,0.9975599
2017-01-24,8.51,0.00015386815,0.005024973,0.99476755,0.99701416,0.9908963
2017-01-25,8.53,0.00010627441,0.0042237006,0.9987213,0.9967301,0.014133651
2017-02-02,8.55,4.6657668e-05,0.0013307395,0.99752396,0.9989485,0.0015398815
2017-02-03,8.53,3.0160336e-05,0.0029364103,0.99855703,0.99784374,0.00553522
2017-02-06,8.58,2.5684327e-05,0.0020814775,0.99629176,0.99428856,0.0042158463
2017-02-07,8.81,2.8718863e-05,0.00215865,0.008488284,0.007866786,0.0020767169
2017-02-08,8.82,4.4431443e-05,0.00071135134,0.008399817,0.0042946814,0.0008456252
2017-02-09,8.81,2.3449995e-05,0.000340091,0.004354093,0.00041956766,0.0006293203
2017-02-10,8.77,2.9633917e-05,0.0004938182,0.0046761823,0.0015737916,0.0007222817
2017-02-13,8.84,1.755925e-05,0.00032043082,0.0079189185,0.00503678,0.0005184312
2017-02-14,8.72,3.9942497e-05,0.00061398547,0.9979963,0.00035917788,0.00011647446
2017-02-15,8.69,3.4644396e-05,0.00040588342,0.99350464,0.0015833082,0.000467212
2017-02-16,8.58,0.00016039051,0.0008990377,0.99491346,0.0035937596,0.0005332932
2017-02-17,8.65,4.654696e-05,0.00018051168,0.9904847,0.0015598135,0.00063689647
2017-02-20,8.79,2.5106669e-05,0.000118117045,0.0021114273,0.000148092,0.00018996795
2017-02-21,8.78,1.3282833e-05,0.00010434319,0.0005413255,0.0001436041,0.00045292315
2017-02-22,8.75,2.858277e-05,5.8780308e-05,0.0017264105,0.0011718548,0.0032044917
2017-02-23,8.65,4.7472626e-05,0.00019850703,0.005345307,0.004029055,0.0011376571
2017-02-24,8.68,1.6527434e-05,0.00016039526,0.0038334688,0.0011710866,0.0006894213
2017-02-27,8.55,1.5504826e-05,0.00083998835,0.0047291075,0.9852761,0.00065780536
2017-02-28,8.56,1.5886575e-05,0.0006511466,0.009328948,0.0037077742,0.0018970303
2017-03-01,8.43,0.00018600943,0.0020800568,0.9944167,0.004564363,0.0027122705
2017-03-02,8.4,0.00018053166,0.004885647,0.9884593,0.00066353765,0.97726077
2017-03-03,8.42,0.00013695889,0.0011706131,0.016694462,0.0023261828,0.0051146
2017-03-06,8.36,9.031139e-05,0.001030194,0.9919195,0.0021920842,0.0043761265
2017-03-07,8.36,9.795144e-05,0.0039153276,0.9946866,0.0024914024,0.007818122
2017-03-08,8.51,2.2072476e-05,0.004831996,0.0003734024,0.0016251914,0.0017969385
2017-03-09,8.51,5.400645e-05,0.004938998,0.0011316065,0.0032061888,0.009254171
2017-03-10,8.4,0.00025029268,0.0056706504,0.008052937,0.002134872,0.9876616
2017-03-13,8.58,2.2253567e-05,0.9910486,0.0005785327,0.0040066666,0.9905206
2017-03-14,8.49,4.0872044e-05,0.99777406,0.0017477343,0.004010522,0.9941164
2017-03-15,8.35,9.4179115e-05,0.9971608,0.0014872645,0.9933657,0.996628
2017-03-16,8.29,0.00016539551,0.9994172,0.007120566,0.9975356,0.99681073
2017-03-17,8.19,0.0002099145,0.9986405,0.98936534,0.9950088,0.9980252
2017-03-20,8.25,6.5153676e-05,0.995453,0.9963431,0.9962559,0.9958947
2017-03-21,8.26,0.00029057555,0.9983895,0.012125852,0.9969187,0.99797636
2017-03-22,8.19,0.0003277052,0.999231,0.9987305,0.999688,0.99914813
2017-03-23,8.19,0.00014837088,0.9986797,0.9985557,0.99948835,0.9989579
2017-03-24,8.28,1.9458315e-05,0.99872524,0.9841235,0.99855536,0.99709415
2017-03-27,8.28,2.5875128e-05,0.99868494,0.010962017,0.99502844,0.9909382
2017-03-28,8.19,8.387445e-05,0.9988194,0.99455076,0.9989041,0.9940726
2017-03-29,8.43,1.633964e-05,0.99932456,0.004036862,0.99415344,0.003285866
2017-03-30,8.43,7.2437164e-05,0.9975708,0.008587548,0.99812776,0.00075850775
2017-03-31,8.33,4.8636415e-05,0.9992798,0.9944665,0.996792,0.0035680146
2017-04-03,8.28,5.6554913e-05,0.9997491,0.99097544,0.9933094,0.0044091293
2017-04-04,8.33,1.5270318e-05,0.99853945,0.991896,0.99492294,0.0055161677
2017-04-05,8.43,7.401702e-06,0.99888366,0.9940112,0.9947237,0.0018489741
2017-04-07,8.43,1.0866881e-05,0.9998661,0.98296726,0.9884241,0.0013967102
2017-04-10,8.43,6.4016945e-06,0.9995165,0.008253573,0.012038259,0.00065293536
2017-04-11,8.66,2.4637257e-05,0.99867576,0.00239674,0.0036115733,0.0001391857
2017-04-12,8.65,2.222875e-05,0.99703586,0.0005307943,0.0020816966,0.00028504088
2017-04-13,8.58,5.345201e-06,0.9990374,0.0015328287,0.0022069055,0.00070928637
2017-04-14,8.52,1.4812778e-05,0.9996024,0.000362405,0.0031389692,0.00037504974
2017-04-17,8.43,2.02926e-05,0.998771,0.00020729819,0.0006526389,0.0001695342
2017-04-18,8.51,2.0434793e-05,0.9996681,0.0011123556,0.00020694292,0.0017098035
2017-04-19,8.51,2.4623705e-05,0.9992071,0.0001708586,0.0002978071,0.0010174909
2017-04-20,8.48,2.462718e-05,0.9965299,0.0025919839,0.001794798,0.0026170064
2017-04-21,8.48,3.00427e-05,0.9901882,0.0018480116,0.0004911082,0.001700643
2017-04-24,8.43,5.9439248e-05,0.0036622484,0.0003743514,0.00041917892,0.0004943077
2017-04-25,8.45,1.277972e-05,0.0051861764,6.411696e-05,0.001788518,0.0012143343
2017-04-26,8.36,9.367968e-05,0.0017348207,0.00073295896,0.0017926798,0.0022224402
2017-04-27,8.3,4.0363044e-05,0.015719755,0.0026482365,0.0033952664,0.0011354813
2017-04-28,8.3,7.2022856e-05,0.9866376,0.0068497825,0.0031497679,0.0006039776
2017-05-03,8.22,0.00015281321,0.98706055,0.9925955,0.9876604,0.0058623194
2017-05-04,8.13,0.00011139647,0.016591132,0.9973895,0.99231416,0.992833
2017-05-05,8.15,0.00028352713,0.98666626,0.99936277,0.013479475,0.9940228
2017-05-08,8.22,0.00026552,0.0069887587,0.99560577,0.0019766977,0.012076753
2017-05-09,8.22,0.00013669716,0.0030409405,0.99523133,0.0028657261,0.0068360455
2017-05-10,8.29,0.000104391656,0.0009813042,0.0023166453,0.00055286055,0.006174277
2017-05-11,8.28,0.00020621276,0.0012115557,0.00043109487,0.002625286,0.9956655
2017-05-12,8.28,0.00020343764,0.0004938234,0.0012970164,0.0037885716,0.9989028
2017-05-15,8.29,0.00041509132,0.00056176673,0.0019254669,0.0031585898,0.99897873
2017-05-16,8.28,0.00039076776,0.00023505895,0.0063549476,0.002904733,0.9971705
2017-05-17,8.26,0.0004835602,0.0008182205,0.0027521648,0.0018621155,0.9982008
2017-05-18,8.2,0.00014774743,0.0013492659,0.008039711,0.0091691855,0.9977507
2017-05-19,8.15,0.00026391356,0.004376183,0.99870133,0.9971733,0.9992429
2017-05-22,8.15,0.00031975945,0.0026406178,0.9911073,0.9983714,0.99874014
2017-05-23,8.16,0.00017222471,0.006392805,0.9968555,0.99894863,0.99956614
2017-05-24,8.22,9.829258e-05,0.0003420703,0.0028993739,0.99815947,0.9972869
2017-05-25,8.19,8.7453525e-05,0.00015660231,0.0032700673,0.9972269,0.99952006
2017-05-26,8.19,5.0843457e-05,0.00079797336,0.011086156,0.99679095,0.9996643
2017-05-29,8.19,6.80456e-05,0.0007307603,0.98708725,0.9979018,0.9994236
2017-05-30,8.26,7.8005556e-05,0.00036614336,0.010246015,0.99802715,0.997703
2017-05-31,8.19,0.000101497055,0.00026625185,0.99423486,0.9993864,0.99908686
2017-06-01,8.19,0.00011378217,0.0007878472,0.9943599,0.99825996,0.9997999
2017-06-02,8.19,0.00010589911,0.00062051427,0.99697196,0.99852294,0.9995388
2017-06-05,8.2,0.00011341809,0.0009667018,0.9979328,0.99711645,0.99941254
2017-06-06,8.17,1.5539985e-05,0.0014757554,0.9988292,0.99790287,0.9993759
2017-06-07,8.29,2.0512169e-05,0.0027188382,0.9938777,0.9954336,0.9960032
2017-06-08,8.65,1.5993059e-05,0.000990657,0.9977126,0.998445,0.98832303
2017-06-09,8.59,2.8993441e-05,0.00064661977,0.9995086,0.9954319,0.9900248
2017-06-12,8.82,8.270298e-05,0.00021686514,0.997154,0.9969517,0.010290491
2017-06-13,8.81,2.9181567e-05,0.00031794136,0.99465466,0.9973123,0.0017399681
2017-06-14,8.79,1.603229e-05,0.0003097287,0.9983701,0.9988681,0.0020573628
2017-06-15,8.79,7.830683e-06,0.0014385469,0.998401,0.99878925,0.00085380353
2017-06-16,8.69,5.215483e-06,0.000120436416,0.9983689,0.9949221,0.00054878485
2017-06-19,8.91,2.341673e-06,0.00012919362,0.9932232,0.9952761,0.00029071828
2017-06-20,9.13,5.118687e-05,2.0325313e-05,0.008450468,0.0064790486,0.00011734647
2017-06-21,9.15,8.3396895e-05,3.8765767e-05,0.98213917,0.0003725061,0.00021285041
2017-06-22,9.27,7.2419476e-05,7.2056515e-05,0.009317739,0.0014387997,3.3408352e-05
2017-06-23,9.28,1.8427841e-05,3.422613e-05,0.0032813263,0.0012729422,7.116387e-05
2017-06-26,9.01,1.8892293e-05,7.634085e-06,0.99111146,0.0010363705,1.619581e-05
2017-06-27,9.01,9.949835e-05,8.774325e-06,0.011315013,0.000398185,3.5622503e-05
2017-06-28,9.18,4.9331626e-05,2.214904e-05,0.0015790579,5.246107e-05,8.5843014e-05
2017-06-29,9.24,2.4352228e-05,2.633322e-05,0.00042677193,0.00014724,4.2592477e-05
2017-06-30,9.11,6.6693814e-05,5.6098233e-05,0.0005530693,6.9296664e-05,0.0008679049
2017-07-03,9.08,3.8106595e-05,1.5163787e-05,0.0012239488,0.00020143317,0.00016255805
2017-07-04,8.98,6.223064e-05,4.048096e-05,0.0022731102,0.0009301805,0.00022083636
2017-07-05,8.97,2.633611e-05,0.00024237378,0.002084583,0.0015100547,0.00018720886
2017-07-06,8.91,2.359342e-05,0.0005660691,0.00037984634,0.00036213957,0.00014043484
2017-07-07,8.84,1.647687e-05,0.00020805282,0.00097464357,0.0012140857,0.00022361755
2017-07-10,8.79,7.4839234e-05,0.00092649256,0.0011191608,0.0018219044,3.1368567e-05
2017-07-11,8.71,3.1511678e-05,0.0005046507,0.00062254583,0.0014738552,6.223319e-05
2017-07-12,8.65,2.4323495e-05,0.0002532003,0.0027818535,0.0007381675,0.0004069126
2017-07-13,8.65,2.1564305e-05,0.00017366861,8.640822e-05,0.0002293667,8.2008424e-05
2017-07-14,8.65,1.8968223e-05,7.5193075e-06,0.0012385519,5.50585e-05,0.00013697587
2017-07-17,8.62,2.4729627e-05,0.00011280244,0.00032410197,5.4586515e-05,0.000107181404
2017-07-18,8.51,4.273818e-05,1.9580893e-05,6.5364766e-05,0.0001396398,1.9032605e-05
2017-07-19,8.42,4.3330194e-05,0.0002503144,0.00025722536,0.00048114682,0.0001331304
2017-07-20,8.36,0.00011586762,0.00010702433,0.00037983854,0.00060951925,0.0006463927
2017-07-21,8.32,0.00015551811,0.00014499214,0.002561028,0.00037256628,0.00022298159
2017-07-24,8.29,6.366252e-05,0.0006652263,0.0013610875,0.001175799,0.00021603674
2017-07-25,8.32,3.8865564e-05,7.1647664e-05,0.00018153714,0.00021714384,8.627089e-05
2017-07-26,8.29,2.4791043e-05,0.00011039242,0.0004501716,8.752353e-05,9.492893e-05
2017-07-27,8.1,0.0001274065,0.000118050375,0.0013387983,0.00016623981,0.00014484332
2017-07-28,8.23,6.09091e-05,0.0006115851,0.00016462109,0.00031538337,3.8628637e-05
2017-07-31,8.22,7.7675686e-05,0.00047050812,0.0008658296,0.000119045835,0.0002108738
2017-08-01,8.15,6.640101e-05,0.0016658106,0.00048701288,0.00039928124,0.0005115199
2017-08-02,8.06,0.0007355991,0.000354918,0.0035451436,0.0010519736,0.0012376568
2017-08-03,8.06,0.0003714136,0.0018140475,0.98584634,0.00041342367,0.001428526
2017-08-04,8.13,5.1408326e-05,0.0025730284,0.0006252105,0.00052002585,0.0030729396
2017-08-07,8.13,3.320232e-05,0.001594001,7.6220065e-05,0.001049592,0.0015611189
2017-08-08,8.13,2.8814082e-05,0.0007181868,7.635894e-05,0.0044503715,0.0014344082
2017-08-09,8.04,0.00016728116,0.0011654728,0.002654896,0.0021149586,0.001991791
2017-08-10,8.07,4.2749838e-05,0.002673868,0.000617826,0.0025749847,0.0011390852
2017-08-11,8.07,2.9720946e-05,0.0014735465,0.001714648,0.9835707,0.0016543508
2017-08-14,8.06,4.252624e-05,0.006864877,0.0035911412,0.9893323,0.00710227
2017-08-15,8.07,5.229e-05,0.00030082394,0.0011100406,0.0045441915,0.0025145628
2017-08-16,8.04,9.566071e-05,0.00025593882,0.0052100276,0.012659394,0.0021153963
2017-08-17,8.02,0.0001261234,0.00021560254,0.009529639,0.9770414,0.0038891807
2017-08-18,7.96,0.00012320974,0.00042391362,0.99758184,0.0059705502,0.0054689245
2017-08-21,7.93,0.0001263061,0.004488685,0.99492896,0.0010223044,0.011728777
2017-08-22,7.96,0.00014386438,0.0012827073,0.99747354,0.005977349,0.9883144
2017-08-23,7.94,0.00021775276,0.00024275747,0.9958413,0.0035283505,0.9880227
2017-08-24,7.93,0.0004686876,0.00021002881,0.9957749,0.0025269433,0.9954756
2017-08-25,8.19,4.706244e-05,0.00015334848,0.0028086528,0.0006734148,0.002937287
2017-08-28,8.1,3.7692513e-05,7.488571e-05,0.0013255437,0.003098243,0.0033404739
2017-08-29,8.02,0.00028309604,2.1188382e-05,0.0015472267,0.0033118462,0.007456499
2017-08-30,8.04,0.00017172997,0.00014040539,0.005864969,0.0069892453,0.011325761
2017-08-31,8.03,8.729323e-05,3.851336e-05,0.0008571849,0.0022189294,0.986089
2017-09-01,7.9,9.691318e-05,9.2516006e-05,0.0065045687,0.010844924,0.9978967
2017-09-05,7.87,9.115915e-05,0.00033627087,0.0047194576,0.99003863,0.99809283
2017-09-06,7.84,0.0001167784,0.00033536038,0.00550731,0.9956161,0.9985482
2017-09-07,7.8,0.0001122539,0.00044983375,0.98999107,0.9937604,0.9997358
2017-09-08,7.64,0.00047035387,0.015080346,0.99625623,0.9978643,0.9991166
2017-09-11,7.64,0.0005531703,0.98705703,0.9962804,0.9966628,0.99883765
2017-09-12,7.64,0.00040124002,0.9889131,0.9977253,0.98974025,0.99790454
2017-09-13,7.84,6.246477e-05,0.0005581383,0.9924043,0.9932367,0.0033982056
2017-09-14,7.93,0.00014196934,0.0011633609,0.9963348,0.99311805,0.0013853018
2017-09-15,7.93,0.00010622497,0.00022837448,0.992172,0.9921326,0.0033074468
2017-09-18,7.84,0.00044150557,6.2054045e-05,0.9920866,0.9934034,0.9858338
2017-09-19,7.93,0.00014326218,0.0006748594,0.0125268465,0.01371728,0.0024421667
2017-09-20,8.12,2.5256857e-05,0.00022471807,0.005623643,0.0049548107,0.0008104093
2017-09-21,8.12,2.676729e-05,0.00014170562,0.010026668,0.0010460654,0.001288655
2017-09-22,8.09,2.4759807e-05,0.00035035642,0.9849262,0.0012677069,0.0040472257
2017-09-25,8.12,1.8790162e-05,0.00022520304,0.0012134827,0.00063292903,0.00082538335
2017-09-26,7.93,0.00038763575,0.00024363208,0.003230543,0.0050187325,0.00034860842
2017-09-27,7.94,0.0010527009,0.00054134376,0.0011290782,0.0010969924,0.00028587013
2017-09-28,7.97,0.00066697306,0.00032059796,0.0036838308,0.0024555204,0.0012505768
2017-09-29,8.13,1.9920963e-05,0.0002589172,0.0008516585,0.0031590268,0.00031788557
2017-10-02,8.07,9.115897e-05,0.00022558535,0.0020826377,0.002337749,0.00023964848
2017-10-03,7.93,0.00079624157,0.00015744197,0.0009954765,0.00051628775,9.611451e-05
2017-10-04,7.86,0.00012917354,0.00087722245,0.00070266076,0.000536532,0.00011637875
